=== 📊 거래 설정 ===
손익비: 1.4:1 (익절 +3.5% / 손절 -2.5%)
거래당 투자금: 1,000,000원

=== 💰 당일 수익 요약 ===
총 거래: 6건 (3승 3패)
총 수익금: +30,000원 (+3.0%)
  ㄴ 승리 수익: +105,000원 (실제 수익률 합계)
  ㄴ 손실 금액: -75,000원 (실제 손실률 합계)

=== 총 승패: 3승 3패 ===
=== selection_date 이후 승패: 3승 3패 ===
=== 📊 최대 동시 보유 종목 수: 4개 ===
=== 🌅 12시 이전 매수 종목: 3승 3패 (승률 50.0%) ===
총 수익금: +30,000원 (+3.0%)
  ㄴ 승리 수익: +105,000원
  ㄴ 손실 금액: -75,000원

   🔴 195870 09:46 매수 → -2.50%
   🟢 105840 09:54 매수 → +3.50%
   🔴 353200 10:34 매수 → -2.50%
   🔴 199430 10:37 매수 → -2.50%
   🟢 466100 11:00 매수 → +3.50%
   🟢 006910 11:54 매수 → +3.50%

=== 466100 - 20251010 눌림목(3분) 신호 재현 ===
  selection_date: 2025-10-10 09:36:40
  승패: 1승 0패
  selection_date 이후 승패: 1승 0패
  매매신호:
    11:00 [pullback_pattern]
  체결 시뮬레이션:
    11:00 매수[pullback_pattern] @34,070 → 12:04 매도[profit_3.5pct] @35,262 (+3.50%)
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    12:03→12:06: 종가:35,150 | 거래량:384,940 | 🔴회피(시가대비22.3%상승(22%이상차단)) | 신뢰도:0%
    12:06→12:09: 종가:35,800 | 거래량:277,593 | 🔴회피(시가대비24.5%상승(22%이상차단)) | 신뢰도:0%
    12:09→12:12: 종가:35,750 | 거래량:167,739 | 🔴회피(시가대비24.3%상승(22%이상차단)) | 신뢰도:0%
    12:12→12:15: 종가:35,650 | 거래량:101,575 | 🔴회피(시가대비24.0%상승(22%이상차단)) | 신뢰도:0%
    12:15→12:18: 종가:35,600 | 거래량:63,570 | 🔴회피(시가대비23.8%상승(22%이상차단)) | 신뢰도:0%
    12:18→12:21: 종가:35,700 | 거래량:92,102 | 🔴회피(시가대비24.2%상승(22%이상차단)) | 신뢰도:0%
    12:21→12:24: 종가:35,700 | 거래량:178,497 | 🔴회피(시가대비24.2%상승(22%이상차단)) | 신뢰도:0%
    12:24→12:27: 종가:35,600 | 거래량:53,378 | 🔴회피(시가대비23.8%상승(22%이상차단)) | 신뢰도:0%
    12:27→12:30: 종가:35,750 | 거래량:31,631 | 🔴회피(시가대비24.3%상승(22%이상차단)) | 신뢰도:0%
    12:30→12:33: 종가:35,750 | 거래량:36,611 | 🔴회피(시가대비24.3%상승(22%이상차단)) | 신뢰도:0%
    12:33→12:36: 종가:35,600 | 거래량:22,916 | 🔴회피(시가대비23.8%상승(22%이상차단)) | 신뢰도:0%
    12:36→12:39: 종가:35,600 | 거래량:47,951 | 🔴회피(시가대비23.8%상승(22%이상차단)) | 신뢰도:0%
    12:39→12:42: 종가:35,650 | 거래량:34,241 | 🔴회피(시가대비24.0%상승(22%이상차단)) | 신뢰도:0%
    12:42→12:45: 종가:35,350 | 거래량:87,836 | 🔴회피(시가대비23.0%상승(22%이상차단)) | 신뢰도:0%
    12:45→12:48: 종가:35,000 | 거래량:159,738 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:48→12:51: 종가:34,700 | 거래량:162,082 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:51→12:54: 종가:35,000 | 거래량:97,653 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:54→12:57: 종가:34,850 | 거래량:59,962 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:57→13:00: 종가:34,950 | 거래량:30,265 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:00→13:03: 종가:35,250 | 거래량:57,870 | 🔴회피(시가대비22.6%상승(22%이상차단)) | 신뢰도:0%
    13:03→13:06: 종가:35,200 | 거래량:39,585 | 🔴회피(시가대비22.4%상승(22%이상차단)) | 신뢰도:0%
    13:06→13:09: 종가:35,300 | 거래량:32,027 | 🔴회피(시가대비22.8%상승(22%이상차단)) | 신뢰도:0%
    13:09→13:12: 종가:35,500 | 거래량:64,090 | 🔴회피(시가대비23.5%상승(22%이상차단)) | 신뢰도:0%
    13:12→13:15: 종가:35,300 | 거래량:33,522 | 🔴회피(시가대비22.8%상승(22%이상차단)) | 신뢰도:0%
    13:15→13:18: 종가:35,450 | 거래량:36,985 | 🔴회피(시가대비23.3%상승(22%이상차단)) | 신뢰도:0%
    13:18→13:21: 종가:35,400 | 거래량:33,199 | 🔴회피(시가대비23.1%상승(22%이상차단)) | 신뢰도:0%
    13:21→13:24: 종가:35,400 | 거래량:20,428 | 🔴회피(시가대비23.1%상승(22%이상차단)) | 신뢰도:0%
    13:24→13:27: 종가:35,400 | 거래량:9,763 | 🔴회피(시가대비23.1%상승(22%이상차단)) | 신뢰도:0%
    13:27→13:30: 종가:35,350 | 거래량:8,786 | 🔴회피(시가대비23.0%상승(22%이상차단)) | 신뢰도:0%
    13:30→13:33: 종가:35,400 | 거래량:17,169 | 🔴회피(시가대비23.1%상승(22%이상차단)) | 신뢰도:0%
    13:33→13:36: 종가:35,700 | 거래량:63,965 | 🔴회피(시가대비24.2%상승(22%이상차단)) | 신뢰도:0%
    13:36→13:39: 종가:35,650 | 거래량:43,058 | 🔴회피(시가대비24.0%상승(22%이상차단)) | 신뢰도:0%
    13:39→13:42: 종가:35,850 | 거래량:171,215 | 🔴회피(시가대비24.7%상승(22%이상차단)) | 신뢰도:0%
    13:42→13:45: 종가:36,000 | 거래량:53,213 | 🔴회피(시가대비25.2%상승(22%이상차단)) | 신뢰도:0%
    13:45→13:48: 종가:35,750 | 거래량:188,574 | 🔴회피(시가대비24.3%상승(22%이상차단)) | 신뢰도:0%
    13:48→13:51: 종가:35,850 | 거래량:89,314 | 🔴회피(시가대비24.7%상승(22%이상차단)) | 신뢰도:0%
