=== 📊 거래 설정 ===
손익비: 1.4:1 (익절 +3.5% / 손절 -2.5%)
거래당 투자금: 1,000,000원

=== 💰 당일 수익 요약 ===
총 거래: 10건 (5승 5패)
총 수익금: -13,120원 (-1.3%)
  ㄴ 승리 수익: +87,790원 (실제 수익률 합계)
  ㄴ 손실 금액: -100,910원 (실제 손실률 합계)

=== 총 승패: 5승 5패 ===
=== selection_date 이후 승패: 5승 5패 ===
=== 📊 최대 동시 보유 종목 수: 9개 ===
=== 🌅 12시 이전 매수 종목: 5승 5패 (승률 50.0%) ===
총 수익금: -13,120원 (-1.3%)
  ㄴ 승리 수익: +87,790원
  ㄴ 손실 금액: -100,910원

   🔴 090360 09:24 매수 → -2.50%
   🟢 005690 09:47 매수 → +1.83%
   🟢 000155 09:54 매수 → +3.50%
   🔴 006400 10:03 매수 → -0.09%
   🔴 117730 10:25 매수 → -2.50%
   🔴 340930 10:34 매수 → -2.50%
   🔴 114190 10:48 매수 → -2.50%
   🟢 222800 11:21 매수 → +1.01%
   🟢 001440 11:33 매수 → +0.98%
   🟢 240810 11:48 매수 → +1.46%

=== 117730 - 20251029 눌림목(3분) 신호 재현 ===
  selection_date: 2025-10-29 09:21:04
  승패: 0승 1패
  selection_date 이후 승패: 0승 1패
  매매신호:
    10:25 [pullback_pattern]
  체결 시뮬레이션:
    10:25 매수[pullback_pattern] @16,430 → 13:23 매도[stop_loss_2.5pct] @16,019 (-2.50%)
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:12→09:15: 종가:30,550 | 거래량:7,380 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:15→09:18: 종가:30,550 | 거래량:3,139 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:18→09:21: 종가:30,950 | 거래량:18,584 | 🔴회피(시가대비2.0%상승(2%미만차단)) | 신뢰도:0%
    09:21→09:24: 종가:31,350 | 거래량:46,103 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:24→09:27: 종가:31,150 | 거래량:36,860 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:27→09:30: 종가:31,200 | 거래량:42,718 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:30→09:33: 종가:31,150 | 거래량:10,844 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:33→09:36: 종가:31,200 | 거래량:11,899 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:36→09:39: 종가:31,100 | 거래량:12,786 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:39→09:42: 종가:30,800 | 거래량:14,011 | 🔴회피(이등분선아래) | 신뢰도:0%
    09:42→09:45: 종가:30,800 | 거래량:10,146 | 🔴회피(이등분선아래) | 신뢰도:0%
    09:45→09:48: 종가:30,600 | 거래량:6,682 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:48→09:51: 종가:30,550 | 거래량:6,484 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:51→09:54: 종가:30,750 | 거래량:5,486 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:54→09:57: 종가:30,750 | 거래량:2,304 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:57→10:00: 종가:30,700 | 거래량:5,055 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:00→10:03: 종가:30,950 | 거래량:14,055 | 🔴회피(시가대비2.0%상승(2%미만차단)) | 신뢰도:0%
    10:03→10:06: 종가:31,100 | 거래량:23,249 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:06→10:09: 종가:31,200 | 거래량:11,462 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:09→10:12: 종가:31,050 | 거래량:5,280 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:12→10:15: 종가:31,050 | 거래량:2,711 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:15→10:18: 종가:31,000 | 거래량:5,866 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:18→10:21: 종가:31,150 | 거래량:4,758 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:21→10:24: 종가:31,500 | 거래량:83,146 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:24→10:27: 종가:31,750 | 거래량:89,292 | 🔴회피(4단계패턴없음) | 신뢰도:0%
