=== 📊 거래 설정 ===
손익비: 1.4:1 (익절 +3.5% / 손절 -2.5%)
거래당 투자금: 1,000,000원

=== 💰 당일 수익 요약 ===
총 거래: 5건 (3승 2패)
총 수익금: +55,000원 (+5.5%)
  ㄴ 승리 수익: +105,000원 (실제 수익률 합계)
  ㄴ 손실 금액: -50,000원 (실제 손실률 합계)

=== 총 승패: 3승 2패 ===
=== selection_date 이후 승패: 3승 2패 ===
=== 📊 최대 동시 보유 종목 수: 2개 ===
=== 🌅 12시 이전 매수 종목: 3승 2패 (승률 60.0%) ===
총 수익금: +55,000원 (+5.5%)
  ㄴ 승리 수익: +105,000원
  ㄴ 손실 금액: -50,000원

   🔴 215100 09:21 매수 → -2.50%
   🟢 092460 09:33 매수 → +3.50%
   🟢 010120 09:51 매수 → +3.50%
   🟢 042520 10:15 매수 → +3.50%
   🔴 047050 11:12 매수 → -2.50%

=== 051780 - 20251023 눌림목(3분) 신호 재현 ===
  selection_date: 2025-10-23 09:10:05
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    14:51→14:54: 종가:1,431 | 거래량:6,511 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:54→14:57: 종가:1,428 | 거래량:11,171 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    14:57→15:00: 종가:1,426 | 거래량:8,177 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:00→15:03: 종가:1,421 | 거래량:25,443 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:03→15:06: 종가:1,425 | 거래량:9,730 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:06→15:09: 종가:1,424 | 거래량:4,854 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:09→15:12: 종가:1,420 | 거래량:18,765 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:12→15:15: 종가:1,434 | 거래량:24,243 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:15→15:18: 종가:1,430 | 거래량:16,331 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:18→15:21: 종가:1,441 | 거래량:16,558 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%

=== 005950 - 20251023 눌림목(3분) 신호 재현 ===
  selection_date: 2025-10-23 09:02:46
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:09→09:12: 데이터부족
    09:12→09:15: 종가:9,320 | 거래량:47,736 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:15→09:18: 종가:9,090 | 거래량:139,572 | 🔴회피(위험신호: LARGE_BEARISH_VOLUME) | 신뢰도:0%
    09:18→09:21: 종가:9,300 | 거래량:125,921 | 🔴회피(당일시가이하(시가:9300)) | 신뢰도:0%
    09:21→09:24: 종가:9,380 | 거래량:84,851 | 🔴회피(시가대비0.9%상승(2%미만차단)) | 신뢰도:0%
    09:24→09:27: 종가:9,240 | 거래량:45,456 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:27→09:30: 종가:9,310 | 거래량:48,042 | 🔴회피(시가대비0.1%상승(2%미만차단)) | 신뢰도:0%
    09:30→09:33: 종가:9,250 | 거래량:23,941 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:33→09:36: 종가:9,250 | 거래량:31,475 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:36→09:39: 종가:9,330 | 거래량:37,874 | 🔴회피(시가대비0.3%상승(2%미만차단)) | 신뢰도:0%
    09:39→09:42: 종가:9,330 | 거래량:78,228 | 🔴회피(시가대비0.3%상승(2%미만차단)) | 신뢰도:0%
    09:42→09:45: 종가:9,290 | 거래량:51,754 | 🔴회피(당일시가이하(시가:9300)) | 신뢰도:0%
    09:45→09:48: 종가:9,240 | 거래량:27,347 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    09:48→09:51: 종가:9,330 | 거래량:30,437 | 🔴회피(시가대비0.3%상승(2%미만차단)) | 신뢰도:0%
    09:51→09:54: 종가:9,300 | 거래량:23,776 | 🔴회피(당일시가이하(시가:9300)) | 신뢰도:0%
    09:54→09:57: 종가:9,270 | 거래량:18,988 | 🔴회피(당일시가이하(시가:9300)) | 신뢰도:0%
    09:57→10:00: 종가:9,230 | 거래량:28,415 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:00→10:03: 종가:9,210 | 거래량:18,738 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:03→10:06: 종가:9,170 | 거래량:43,315 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:06→10:09: 종가:9,160 | 거래량:89,374 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:09→10:12: 종가:9,090 | 거래량:25,430 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:12→10:15: 종가:9,090 | 거래량:12,222 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:15→10:18: 종가:9,140 | 거래량:15,400 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:18→10:21: 종가:9,180 | 거래량:19,972 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:21→10:24: 종가:9,100 | 거래량:13,698 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:24→10:27: 종가:9,080 | 거래량:19,820 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:27→10:30: 종가:9,120 | 거래량:9,836 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:30→10:33: 종가:9,150 | 거래량:13,511 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:33→10:36: 종가:9,250 | 거래량:36,826 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:36→10:39: 종가:9,150 | 거래량:34,514 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:39→10:42: 종가:9,170 | 거래량:10,809 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:42→10:45: 종가:9,160 | 거래량:8,662 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:45→10:48: 종가:9,160 | 거래량:5,943 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:48→10:51: 종가:9,150 | 거래량:10,483 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:51→10:54: 종가:9,200 | 거래량:14,859 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:54→10:57: 종가:9,240 | 거래량:26,006 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
