=== 📊 거래 설정 ===
손익비: 1.4:1 (익절 +3.5% / 손절 -2.5%)
거래당 투자금: 1,000,000원

=== 💰 당일 수익 요약 ===
총 거래: 5건 (3승 2패)
총 수익금: +21,700원 (+0.4%)
  ㄴ 승리 수익: +71,700원 (실제 수익률 합계)
  ㄴ 손실 금액: -50,000원 (실제 손실률 합계)

=== 총 승패: 3승 2패 ===
=== selection_date 이후 승패: 3승 2패 ===
=== 📊 최대 동시 보유 종목 수: 4개 ===
=== 🌅 12시 이전 매수 종목: 3승 2패 (승률 60.0%) ===
총 수익금: +21,700원 (+0.4%)
  ㄴ 승리 수익: +71,700원 (실제 수익률 합계)
  ㄴ 손실 금액: -50,000원 (실제 손실률 합계)

   🟢 462310(뉴키즈온) 09:36 매수 → +3.50% [ML: 71.3%]
   🟢 458870(씨어스테크놀로지) 09:51 매수 → +0.17% [ML: 79.6%]
   🟢 441270(파인엠텍) 09:56 매수 → +3.50% [ML: 67.3%]
# [ML 필터링: 34.3%]       🟢 097230(HJ중공업) 10:42 매수 → +3.50%
   🔴 187660(현대ADM) 11:18 매수 → -2.50% [ML: 50.0%] (패턴없음)
   🔴 097230(HJ중공업) 11:24 매수 → -2.50% [ML: 50.0%] (패턴없음)
# [ML 필터링: 27.3%]       🟢 226950(올릭스) 11:36 매수 → +1.23%

=== 403490 - 20250903 눌림목(3분) 신호 재현 ===
  selection_date: 2025-09-03 10:05:09
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (09:00~15:30):
    09:00→09:03: 데이터부족
    09:03→09:06: 데이터부족
    09:06→09:09: 데이터부족
    09:27→09:30: 종가:48,800 | 거래량:4,388 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:30→09:33: 종가:49,000 | 거래량:5,571 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:33→09:36: 종가:49,400 | 거래량:9,692 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:36→09:39: 종가:49,000 | 거래량:12,266 | 🔴회피(위험신호: LARGE_BEARISH_VOLUME) | 신뢰도:0%
    09:39→09:42: 종가:48,850 | 거래량:3,788 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:42→09:45: 종가:48,600 | 거래량:3,273 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:45→09:48: 종가:48,750 | 거래량:5,525 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:48→09:51: 종가:48,850 | 거래량:867 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:51→09:54: 종가:48,750 | 거래량:1,042 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    09:54→09:57: 종가:48,450 | 거래량:3,233 | 🔴회피(이등분선아래) | 신뢰도:0%
    09:57→10:00: 종가:48,750 | 거래량:1,301 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:00→10:03: 종가:48,700 | 거래량:1,101 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:03→10:06: 종가:48,700 | 거래량:6,620 | 🔴회피(위험신호: LARGE_BEARISH_VOLUME) | 신뢰도:0%
    10:06→10:09: 종가:48,650 | 거래량:1,810 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:09→10:12: 종가:48,750 | 거래량:2,495 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:12→10:15: 종가:48,800 | 거래량:559 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:15→10:18: 종가:49,150 | 거래량:2,585 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:18→10:21: 종가:49,050 | 거래량:3,533 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:21→10:24: 종가:48,950 | 거래량:644 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:24→10:27: 종가:49,100 | 거래량:936 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:27→10:30: 종가:49,100 | 거래량:1,484 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:30→10:33: 종가:49,000 | 거래량:1,116 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:33→10:36: 종가:48,950 | 거래량:530 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:36→10:39: 종가:48,750 | 거래량:1,152 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:39→10:42: 종가:48,750 | 거래량:977 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:42→10:45: 종가:48,800 | 거래량:762 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:45→10:48: 종가:48,350 | 거래량:6,338 | 🔴회피(위험신호: LARGE_BEARISH_VOLUME) | 신뢰도:0%
    10:48→10:51: 종가:48,450 | 거래량:2,004 | 🔴회피(이등분선아래) | 신뢰도:0%
    10:51→10:54: 종가:48,650 | 거래량:1,328 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    10:54→10:57: 종가:48,450 | 거래량:1,338 | 🔴회피(이등분선아래) | 신뢰도:0%
    10:57→11:00: 종가:48,500 | 거래량:776 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:00→11:03: 종가:48,550 | 거래량:1,352 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:03→11:06: 종가:48,650 | 거래량:350 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:06→11:09: 종가:48,550 | 거래량:562 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:09→11:12: 종가:48,550 | 거래량:192 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:12→11:15: 종가:48,450 | 거래량:552 | 🔴회피(이등분선아래) | 신뢰도:0%
    11:15→11:18: 종가:48,500 | 거래량:297 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:18→11:21: 종가:48,450 | 거래량:1,377 | 🔴회피(이등분선아래) | 신뢰도:0%
    11:21→11:24: 종가:48,450 | 거래량:99 | 🔴회피(이등분선아래) | 신뢰도:0%
    11:24→11:27: 종가:48,550 | 거래량:153 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:27→11:30: 종가:48,450 | 거래량:202 | 🔴회피(이등분선아래) | 신뢰도:0%
    11:30→11:33: 종가:48,500 | 거래량:281 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:33→11:36: 종가:48,350 | 거래량:1,844 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:36→11:39: 종가:48,250 | 거래량:1,735 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:39→11:42: 종가:48,400 | 거래량:278 | 🔴회피(이등분선아래) | 신뢰도:0%
    11:42→11:45: 종가:48,350 | 거래량:211 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:45→11:48: 종가:48,350 | 거래량:872 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:48→11:51: 종가:48,400 | 거래량:998 | 🔴회피(이등분선아래) | 신뢰도:0%
    11:51→11:54: 종가:48,450 | 거래량:726 | 🔴회피(이등분선아래) | 신뢰도:0%
    11:54→11:57: 종가:48,600 | 거래량:431 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:57→12:00: 종가:48,550 | 거래량:1,633 | 🔴회피(4단계패턴없음) | 신뢰도:0%
