=== 📊 거래 설정 ===
손익비: 1.4:1 (익절 +3.5% / 손절 -2.5%)
거래당 투자금: 1,000,000원

=== 💰 당일 수익 요약 ===
총 거래: 2건 (0승 2패)
총 수익금: -50,000원 (-2.5%)
  ㄴ 승리 수익: +0원 (실제 수익률 합계)
  ㄴ 손실 금액: -50,000원 (실제 손실률 합계)

=== 총 승패: 0승 2패 ===
=== selection_date 이후 승패: 0승 2패 ===
=== 📊 최대 동시 보유 종목 수: 5개 ===
=== 🌅 13시 이전 매수 종목: 1승 5패 (승률 16.7%) ===
총 수익금: -50,000원 (-2.5%)
  ㄴ 승리 수익: +0원 (실제 수익률 합계)
  ㄴ 손실 금액: -50,000원 (실제 손실률 합계)

# [ML 필터링: 18.3%]       🟢 299170(더블유에스아이) 10:39 매수 → +3.50%
   🔴 340930(유일에너테크) 11:03 매수 → -2.50% [ML: 59.6%]
# [ML 필터링: 26.9%]       🔴 053950(경남제약) 11:12 매수 → -2.50%
# [ML 필터링: 40.5%]       🔴 011170(롯데케미칼) 11:12 매수 → -2.50%
# [ML 필터링: 23.9%]       🔴 195990(에이비프로바이오) 11:15 매수 → -2.50%
   🔴 078350(한양디지텍) 11:18 매수 → -2.50% [ML: 58.2%]

=== 000230 - 20251113 눌림목(3분) 신호 재현 ===
  selection_date: 2025-11-13 10:00:26
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (10:00~16:30):
    10:00→10:03: 데이터부족
    10:03→10:06: 데이터부족
    10:06→10:09: 데이터부족
    15:18→15:21: 종가:14,770 | 거래량:2,860 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:21→15:24: 종가:14,730 | 거래량:3,614 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:24→15:27: 종가:14,770 | 거래량:962 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    15:27→15:30: 종가:14,760 | 거래량:2,434 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%

=== 039200 - 20251113 눌림목(3분) 신호 재현 ===
  selection_date: 2025-11-13 10:00:26
  승패: 0승 0패
  selection_date 이후 승패: 0승 0패
  매매신호:
    없음
  체결 시뮬레이션:
    없음
  매수 못한 기회:
    없음

  🔍 상세 3분봉 분석 (10:00~16:30):
    10:00→10:03: 데이터부족
    10:03→10:06: 데이터부족
    10:06→10:09: 데이터부족
    10:09→10:12: 데이터부족
    10:12→10:15: 종가:50,500 | 거래량:7,856 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:15→10:18: 종가:50,100 | 거래량:12,001 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:18→10:21: 종가:49,500 | 거래량:20,655 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:21→10:24: 종가:50,500 | 거래량:15,274 | 🔴회피(시가대비0.6%상승(2%미만차단)) | 신뢰도:0%
    10:24→10:27: 종가:50,200 | 거래량:16,104 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:27→10:30: 종가:49,750 | 거래량:6,390 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:30→10:33: 종가:49,900 | 거래량:3,468 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:33→10:36: 종가:50,200 | 거래량:4,746 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:36→10:39: 종가:50,100 | 거래량:9,558 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:39→10:42: 종가:50,200 | 거래량:7,547 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:42→10:45: 종가:50,100 | 거래량:9,245 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:45→10:48: 종가:49,850 | 거래량:6,203 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:48→10:51: 종가:49,900 | 거래량:3,006 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:51→10:54: 종가:49,950 | 거래량:2,060 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:54→10:57: 종가:49,850 | 거래량:2,582 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    10:57→11:00: 종가:49,900 | 거래량:3,549 | 🔴회피(위험신호: BISECTOR_BREAK) | 신뢰도:0%
    11:00→11:03: 종가:50,800 | 거래량:19,217 | 🔴회피(시가대비1.2%상승(2%미만차단)) | 신뢰도:0%
    11:03→11:06: 종가:51,100 | 거래량:21,740 | 🔴회피(시가대비1.8%상승(2%미만차단)) | 신뢰도:0%
    11:06→11:09: 종가:51,100 | 거래량:15,872 | 🔴회피(시가대비1.8%상승(2%미만차단)) | 신뢰도:0%
    11:09→11:12: 종가:51,500 | 거래량:26,538 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:12→11:15: 종가:51,300 | 거래량:17,333 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:15→11:18: 종가:51,300 | 거래량:6,229 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:18→11:21: 종가:51,500 | 거래량:6,931 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:21→11:24: 종가:51,500 | 거래량:14,558 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:24→11:27: 종가:51,400 | 거래량:8,892 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:27→11:30: 종가:51,100 | 거래량:8,291 | 🔴회피(시가대비1.8%상승(2%미만차단)) | 신뢰도:0%
    11:30→11:33: 종가:51,500 | 거래량:10,431 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:33→11:36: 종가:51,600 | 거래량:8,249 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:36→11:39: 종가:51,400 | 거래량:6,365 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:39→11:42: 종가:51,300 | 거래량:4,044 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:42→11:45: 종가:51,100 | 거래량:5,052 | 🔴회피(시가대비1.8%상승(2%미만차단)) | 신뢰도:0%
    11:45→11:48: 종가:51,300 | 거래량:4,286 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:48→11:51: 종가:51,300 | 거래량:3,618 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:51→11:54: 종가:51,300 | 거래량:2,876 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:54→11:57: 종가:51,400 | 거래량:2,959 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    11:57→12:00: 종가:51,400 | 거래량:4,054 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:00→12:03: 종가:51,400 | 거래량:2,788 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:03→12:06: 종가:51,400 | 거래량:2,888 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:06→12:09: 종가:51,400 | 거래량:2,586 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:09→12:12: 종가:51,500 | 거래량:1,939 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:12→12:15: 종가:51,600 | 거래량:3,871 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:15→12:18: 종가:51,600 | 거래량:2,898 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:18→12:21: 종가:51,700 | 거래량:3,257 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:21→12:24: 종가:51,600 | 거래량:3,030 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:24→12:27: 종가:51,700 | 거래량:2,665 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:27→12:30: 종가:51,600 | 거래량:3,070 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:30→12:33: 종가:51,600 | 거래량:4,211 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:33→12:36: 종가:51,500 | 거래량:2,833 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:36→12:39: 종가:51,500 | 거래량:2,704 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:39→12:42: 종가:51,500 | 거래량:2,297 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:42→12:45: 종가:51,800 | 거래량:12,812 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:45→12:48: 종가:51,600 | 거래량:5,222 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:48→12:51: 종가:51,600 | 거래량:12,118 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:51→12:54: 종가:51,600 | 거래량:2,675 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:54→12:57: 종가:51,700 | 거래량:2,835 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    12:57→13:00: 종가:51,600 | 거래량:5,842 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:00→13:03: 종가:51,800 | 거래량:6,540 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:03→13:06: 종가:51,400 | 거래량:4,485 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:06→13:09: 종가:51,700 | 거래량:7,360 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:09→13:12: 종가:52,200 | 거래량:32,214 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:12→13:15: 종가:52,000 | 거래량:9,994 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:15→13:18: 종가:52,000 | 거래량:6,809 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:18→13:21: 종가:51,900 | 거래량:7,182 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:21→13:24: 종가:52,000 | 거래량:4,258 | 🔴회피(4단계패턴없음) | 신뢰도:0%
    13:24→13:27: 종가:52,000 | 거래량:3,678 | 🔴회피(4단계패턴없음) | 신뢰도:0%
